Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2021-01-15 00:00:00+05:30,4200.104557105566,4250.354115012246,3982.040437887896,4065.33154296875,219119,0.0,0.0,3669.8320068359376,3367.173352108403,70.71235102960517,254.57166097790605,38.984115372959565,215.58754560494648,164.4631229321536,21742389.0,-0.03208801407308114
2021-01-18 00:00:00+05:30,4067.322413163505,4069.2658428464856,3762.648840006944,3800.81005859375,194306,0.0,0.0,3700.7615356445312,3384.178713147044,56.793453270715126,228.84672559040973,10.607343988370587,218.23938160203915,174.61697153448537,21548083.0,-0.06552525900263355
2021-01-19 00:00:00+05:30,3874.90494773594,3953.407852765341,3841.436796559179,3879.029296875,432450,0.0,0.0,3733.7508544921875,3403.584618391278,59.3420016180795,212.32363310594155,-4.732598796878079,217.05623190281963,173.04417314602514,21980533.0,0.0010643742736115098
2021-01-20 00:00:00+05:30,3893.866788000452,4020.059641602421,3851.202067898183,3878.649658203125,233400,0.0,0.0,3758.30439453125,3422.214619952527,59.32371164014249,196.92826316729452,-16.10237498842011,213.03063815571463,172.7451303278019,21747133.0,-0.003907973905070599
2021-01-21 00:00:00+05:30,3953.5976701744808,3963.03149967215,3754.4956292304414,3772.841552734375,193223,0.0,0.0,3772.7345947265626,3435.9646957478935,54.30043098371458,174.18163428147682,-31.07920309939024,205.26083738086706,175.30161177207265,21553910.0,-0.04571940104166659
2021-01-22 00:00:00+05:30,3763.977201777916,3819.7258272823215,3707.0908964613727,3725.531494140625,147463,0.0,0.0,3787.1386962890624,3447.3202564691774,52.17314736557892,150.60120373631798,-43.72770691563929,194.32891065195727,170.82542026326726,21406447.0,-0.010214118092726793
2021-01-25 00:00:00+05:30,3748.806984797366,3788.5324897464247,3669.166168731868,3691.778564453125,173743,0.0,0.0,3799.1369750976564,3456.9068567822733,50.6486295976204,127.71771300664886,-53.28895811624676,181.00667112289563,167.14977030755466,21232704.0,-0.015212418397508845
2021-01-27 00:00:00+05:30,3710.597967184189,3901.45152297404,3650.203733523707,3816.880615234375,349263,0.0,0.0,3818.850439453125,3471.0234747607874,55.803427915087525,118.31323044023657,-50.15475254612727,168.46798298636384,173.15677168912458,21581967.0,0.028642997433332575
2021-01-28 00:00:00+05:30,3782.938587123128,3839.777430126695,3745.0143907609913,3764.782470703125,117674,0.0,0.0,3833.5318603515625,3482.5434353859773,53.30633997812302,105.4407698294126,-50.42177052556099,155.8625403549736,167.5572193679927,21464293.0,-0.004799474271616558
2021-01-29 00:00:00+05:30,3798.677134968038,3838.450088705758,3583.83647486526,3758.19287109375,236889,0.0,0.0,3847.9619995117187,3493.353217178439,52.98339081612378,93.62823838680015,-49.787441574538775,143.41567996133892,173.77553327158608,21227404.0,-0.010657463752741025
