Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2023-07-06 00:00:00+05:30,2404.386140702808,2435.413790857315,2403.850291374691,2424.35693359375,1796824,0.0,0.0,2336.4511962890624,2271.259060219054,73.08961914473915,48.43350947405588,6.707826956562165,41.725682517493716,35.919085761433465,274989787.0,0.00830598403179303
2023-07-07 00:00:00+05:30,2418.6580484170604,2439.359481718385,2381.4929821195938,2386.120361328125,1837661,0.0,0.0,2341.7629638671874,2275.7634249684293,62.80231401154295,46.31961956190298,3.6751496355274114,42.64446992637557,37.48675817838758,273152126.0,-0.013452785155069914
2023-07-10 00:00:00+05:30,2386.753282571438,2399.758747634174,2357.527732172604,2375.793701171875,1178479,0.0,0.0,2345.452685546875,2279.686180897976,60.33250759542262,43.31179993664773,0.5338640082177264,42.777935928430004,37.825633698614915,271973647.0,-0.0045918367346939595
2023-07-11 00:00:00+05:30,2384.025379877015,2415.004509086001,2384.025379877015,2410.66943359375,1219658,0.0,0.0,2352.0089477539063,2284.8227790429087,65.29627574285739,43.243774042404766,0.3726704911798109,42.871103551224955,37.92457471400855,273193305.0,0.011176078049181467
2023-07-12 00:00:00+05:30,2416.2713712196723,2421.775421945245,2384.610355206008,2391.57568359375,1822435,0.0,0.0,2356.906689453125,2289.0091674566675,60.809823378252624,41.174522711673944,-1.357264671640813,42.53178738331476,37.870324144382,271370870.0,-0.010220577009715837
2023-07-13 00:00:00+05:30,2402.3403422980937,2420.752344676798,2383.1001874885287,2386.8994140625,1141663,0.0,0.0,2361.5389404296875,2292.848000656896,59.72743896596639,38.71105332799152,-3.056587244258594,41.767640572250116,37.85474079037397,270229207.0,-0.00642745241534877
2023-07-14 00:00:00+05:30,2386.9968842876638,2413.105090818218,2385.438093094918,2408.428955078125,845623,0.0,0.0,2366.943249511719,2297.3805871047875,62.99337162488758,38.05728938101947,-2.9682809529845144,41.02557033400399,37.12704485701154,271074830.0,0.00897867564534215
2023-07-17 00:00:00+05:30,2411.107770263756,2429.61728445972,2401.3659206869324,2405.06787109375,878697,0.0,0.0,2371.911584472656,2301.6036178494523,62.14606444814372,36.84325919724779,-3.345848909404964,40.18910810665275,36.493067636709824,270196133.0,-0.002505030776515267
2023-07-18 00:00:00+05:30,2405.2628666610563,2425.671995706044,2404.386195259257,2410.815673828125,720865,0.0,0.0,2377.1892333984374,2305.8864435741066,63.06109834496751,35.93074392441622,-3.406691345789227,39.33743527020545,35.406834266001056,270916998.0,0.002308607198005372
2023-07-19 00:00:00+05:30,2410.718301214754,2438.3363033200653,2402.729793927414,2429.763427734375,1431080,0.0,0.0,2382.6519775390625,2310.7443645215685,65.98050485817363,36.31784487498271,-2.4156723161781883,38.7335171911609,35.4210967750475,272348078.0,0.007900187471105335
2023-07-20 00:00:00+05:30,2429.617510071524,2431.27357708574,2405.3116406879567,2425.428466796875,1045704,0.0,0.0,2387.291540527344,2315.241780297071,64.72023708614381,35.86144167172279,-2.297660415550496,38.15910208727328,34.74544246238576,271302374.0,-0.0017241575092722093
2023-07-21 00:00:00+05:30,2456.8946945610805,2528.010203166536,2456.0180231518884,2519.486083984375,4610417,0.0,0.0,2395.572119140625,2323.2513608338277,75.60712330374318,42.59835515795248,3.5514024565433573,39.046952701409126,39.59089202719113,275912791.0,0.02547581284694674
2023-07-24 00:00:00+05:30,2569.55885882584,2569.8999186963224,2517.196417343684,2537.995361328125,2155297,0.0,0.0,2406.0786865234377,2331.672694186545,77.10442641851084,48.86763593774231,7.8565465890665465,41.01108934867576,40.527506979008784,278068088.0,-0.012283625023533456
2023-07-25 00:00:00+05:30,2548.467972093092,2550.172795851182,2487.09431680186,2494.790283203125,2068876,0.0,0.0,2415.009521484375,2338.0694623832737,66.79734053934729,49.77601053372882,7.011936948042447,42.764073585686376,42.13829069831689,275999212.0,-0.021062728461869164
2023-07-26 00:00:00+05:30,2524.1132913985,2604.824612389548,2518.2681814994685,2577.93701171875,5820099,0.0,0.0,2427.5862426757812,2347.4760329454493,74.00041695154756,56.55323950865477,11.031332738374715,45.521906770280054,46.988007733181604,281819311.0,0.021323813199536863
2023-07-27 00:00:00+05:30,2600.0512190506947,2607.260331338246,2578.132054773015,2591.527099609375,2117794,0.0,0.0,2439.215576171875,2357.0466630107016,74.95672551972405,62.302662502978365,13.424604586158644,48.87805791681972,45.726244296489774,283937105.0,-0.0032784428933026826
2023-07-28 00:00:00+05:30,2591.4783186477766,2599.271799207243,2557.2358085748824,2581.152099609375,1325724,0.0,0.0,2447.6909912109377,2365.835111504767,72.75656496818434,65.2695590084686,13.113200873319101,52.1563581351495,45.46265474905198,282611381.0,-0.003984682782833319
2023-07-31 00:00:00+05:30,2586.4612330542,2620.5577088195096,2563.178306166859,2612.131103515625,1284981,0.0,0.0,2458.7626220703123,2375.4937778581343,75.1061929910338,69.32149750519511,13.732111496036488,55.58938600915862,46.31385102788045,283896362.0,0.00992470721516015
2023-08-01 00:00:00+05:30,2612.1310123263825,2619.583432348238,2586.802202642093,2597.810302734375,1298745,0.0,0.0,2468.7382690429686,2384.2120729513204,72.01419027439229,70.56370455563365,11.979454837180022,58.58424971845363,45.347235219185066,282597617.0,-0.0054823856554014625
2023-08-02 00:00:00+05:30,2593.2393620081925,2600.071388900892,2558.538271749699,2577.658203125,1479486,24.0,0.0,2477.270373535156,2391.7981957032293,67.78520004924614,69.12522401883962,8.432779440308792,60.692444578530825,45.07479821432849,281118131.0,-0.0060083766702995565
2023-08-03 00:00:00+05:30,2570.629507570981,2597.908654353044,2542.416528087896,2554.016357421875,1612618,0.0,0.0,2483.7533447265623,2398.1596922412155,63.10335726785255,65.3244983112013,3.7056429861363753,61.61885532506492,45.8188930751013,279505513.0,-0.006462677760516273
2023-08-04 00:00:00+05:30,2560.79908171002,2590.29005002146,2554.409371909208,2582.327392578125,1101278,0.0,0.0,2493.5636962890626,2405.3819549995255,66.12102398500419,63.86071318735412,1.793486289831364,62.06722689752276,45.137093041135856,280606791.0,0.008406872300863679
2023-08-07 00:00:00+05:30,2583.4089453335787,2608.9677857364222,2578.592182949216,2591.1748046875,1163125,0.0,0.0,2504.3327514648436,2412.6679491049363,67.028567442349,62.69189203993301,0.4997321139282036,62.192159926004805,44.0827008801409,281769916.0,0.0030060511201483666
2023-08-08 00:00:00+05:30,2594.2714649771096,2604.5441046141023,2583.703867647575,2587.53759765625,767310,0.0,0.0,2513.176159667969,2419.525582381458,66.24294615514022,60.77156389014499,-1.1364768286878615,61.90804071883285,42.42252488631135,281002606.0,-0.0025956679598752247
